Linux 6.6.23 (eternity2) 	05/23/25 	_x86_64_	(40 CPU)

17:53:15        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:26        all      0.00      0.00      0.05      0.00      0.00     99.95
17:53:26          0      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26          1      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26          2      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26          3      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26          4      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26          5      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26          6      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26          7      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26          8      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26          9      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         10      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         11      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         12      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         13      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         14      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         15      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         16      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         17      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         18      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         19      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         20      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         24      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         26      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         31      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         32      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         33      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         34      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         35      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         36      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         37      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         38      0.00      0.00      0.00      0.00      0.00    100.00
17:53:26         39      0.00      0.00      0.00      0.00      0.00    100.00

17:53:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:27        all      0.03      0.00      0.00      0.00      0.00     99.97
17:53:27          0      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27          1      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27          2      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27          3      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27          4      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27          5      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27          6      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27          7      0.99      0.00      0.00      0.00      0.00     99.01
17:53:27          8      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27          9      0.00      0.00      1.00      0.00      0.00     99.00
17:53:27         10      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         11      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         12      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         13      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         14      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         15      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         16      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         17      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         18      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         19      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         20      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         24      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         26      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         31      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         32      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         33      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         34      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         35      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         36      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         37      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         38      0.00      0.00      0.00      0.00      0.00    100.00
17:53:27         39      0.00      0.00      0.00      0.00      0.00    100.00

17:53:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:28        all      0.02      0.00      0.02      0.00      0.00     99.95
17:53:28          0      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28          1      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28          2      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28          3      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28          4      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28          5      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28          6      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28          7      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28          8      0.00      0.00      0.99      0.00      0.00     99.01
17:53:28          9      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         10      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         11      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         12      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         13      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         14      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         15      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         16      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         17      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         18      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         19      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         20      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         24      0.99      0.00      0.00      0.00      0.00     99.01
17:53:28         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         26      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         31      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         32      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         33      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         34      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         35      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         36      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         37      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         38      0.00      0.00      0.00      0.00      0.00    100.00
17:53:28         39      0.00      0.00      0.00      0.00      0.00    100.00

17:53:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:29        all      0.00      0.00      0.03      0.00      0.00     99.97
17:53:29          0      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29          1      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29          2      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29          3      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29          4      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29          5      0.00      0.00      0.99      0.00      0.00     99.01
17:53:29          6      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29          7      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29          8      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29          9      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         10      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         11      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         12      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         13      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         14      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         15      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         16      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         17      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         18      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         19      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         20      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         24      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         26      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         31      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         32      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         33      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         34      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         35      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         36      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         37      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         38      0.00      0.00      0.00      0.00      0.00    100.00
17:53:29         39      0.00      0.00      0.00      0.00      0.00    100.00

17:53:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:30        all      2.58      0.00      0.55      0.00      0.00     96.87
17:53:30          0      2.00      0.00      1.00      0.00      0.00     97.00
17:53:30          1      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30          2      0.99      0.00      0.00      0.00      0.00     99.01
17:53:30          3      0.00      0.00      0.99      0.00      0.00     99.01
17:53:30          4      7.00      0.00      1.00      0.00      0.00     92.00
17:53:30          5      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30          6      4.00      0.00      0.00      0.00      0.00     96.00
17:53:30          7      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30          8      0.00      0.00      1.00      0.00      0.00     99.00
17:53:30          9      8.91      0.00      1.98      0.00      0.00     89.11
17:53:30         10      0.00      0.00      1.01      0.00      0.00     98.99
17:53:30         11      1.01      0.00      0.00      0.00      0.00     98.99
17:53:30         12      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         13      0.00      0.00      1.00      0.00      0.00     99.00
17:53:30         14      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         15      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         16      4.00      0.00      1.00      0.00      0.00     95.00
17:53:30         17      2.97      0.00      1.98      0.00      0.00     95.05
17:53:30         18      1.01      0.00      1.01      0.00      0.00     97.98
17:53:30         19      2.00      0.00      0.00      0.00      0.00     98.00
17:53:30         20      8.91      0.00      1.98      0.00      0.00     89.11
17:53:30         21      0.00      0.00      1.00      0.00      0.00     99.00
17:53:30         22     18.00      0.00      2.00      0.00      0.00     80.00
17:53:30         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         24     13.13      0.00      2.02      0.00      0.00     84.85
17:53:30         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         26     11.00      0.00      2.00      0.00      0.00     87.00
17:53:30         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         29     14.14      0.00      0.00      0.00      0.00     85.86
17:53:30         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         31      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         32      2.00      0.00      0.00      0.00      0.00     98.00
17:53:30         33      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         34      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         35      1.00      0.00      0.00      0.00      0.00     99.00
17:53:30         36      0.00      0.00      0.00      0.00      0.00    100.00
17:53:30         37      1.01      0.00      0.00      0.00      0.00     98.99
17:53:30         38      1.00      0.00      0.00      0.00      0.00     99.00
17:53:30         39      0.00      0.00      0.00      0.00      0.00    100.00

17:53:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:31        all      5.66      0.00      1.73      0.30      0.00     92.31
17:53:31          0      4.04      0.00      2.02      0.00      0.00     93.94
17:53:31          1      0.00      0.00      1.01      0.00      0.00     98.99
17:53:31          2      3.03      0.00      2.02      0.00      0.00     94.95
17:53:31          3     20.20      0.00      3.03      0.00      0.00     76.77
17:53:31          4      2.00      0.00      1.00      1.00      0.00     96.00
17:53:31          5     16.00      0.00      1.00      0.00      0.00     83.00
17:53:31          6      9.90      0.00      2.97      0.00      0.00     87.13
17:53:31          7      5.05      0.00      2.02      0.00      0.00     92.93
17:53:31          8     16.00      0.00      4.00      0.00      0.00     80.00
17:53:31          9     11.11      0.00      2.02      2.02      0.00     84.85
17:53:31         10     11.00      0.00      3.00      0.00      0.00     86.00
17:53:31         11      0.00      0.00      2.04      0.00      0.00     97.96
17:53:31         12      0.00      0.00      2.00      2.00      0.00     96.00
17:53:31         13      2.00      0.00      1.00      0.00      0.00     97.00
17:53:31         14      0.00      0.00      0.00      0.00      0.00    100.00
17:53:31         15      1.01      0.00      0.00      0.00      0.00     98.99
17:53:31         16     10.20      0.00      1.02      0.00      0.00     88.78
17:53:31         17      1.98      0.00      0.99      2.97      0.00     94.06
17:53:31         18      9.00      0.00      4.00      0.00      0.00     87.00
17:53:31         19     27.00      0.00      4.00      3.00      0.00     66.00
17:53:31         20      7.00      0.00      3.00      0.00      0.00     90.00
17:53:31         21      0.00      0.00      1.00      0.00      0.00     99.00
17:53:31         22      0.00      0.00      1.00      0.00      0.00     99.00
17:53:31         23      4.04      0.00      1.01      2.02      0.00     92.93
17:53:31         24      0.00      0.00      2.00      0.00      0.00     98.00
17:53:31         25      2.00      0.00      1.00      0.00      0.00     97.00
17:53:31         26      9.09      0.00      3.03      0.00      0.00     87.88
17:53:31         27     26.73      0.00      3.96      0.00      0.00     69.31
17:53:31         28      0.00      0.00      2.97      0.00      0.00     97.03
17:53:31         29      1.00      0.00      1.00      0.00      0.00     98.00
17:53:31         30      1.00      0.00      1.00      0.00      0.00     98.00
17:53:31         31      0.00      0.00      0.00      0.00      0.00    100.00
17:53:31         32      0.00      0.00      0.00      0.00      0.00    100.00
17:53:31         33      0.00      0.00      0.00      0.00      0.00    100.00
17:53:31         34      0.98      0.00      3.92      0.00      0.00     95.10
17:53:31         35      0.00      0.00      1.01      0.00      0.00     98.99
17:53:31         36     20.00      0.00      4.00      0.00      0.00     76.00
17:53:31         37      1.98      0.00      1.98      0.00      0.00     96.04
17:53:31         38      0.00      0.00      1.00      0.00      0.00     99.00
17:53:31         39      0.00      0.00      0.00      0.00      0.00    100.00

17:53:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:32        all      0.03      0.00      0.03      0.00      0.00     99.95
17:53:32          0      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32          1      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32          2      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32          3      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32          4      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32          5      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32          6      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32          7      0.99      0.00      0.00      0.00      0.00     99.01
17:53:32          8      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32          9      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         10      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         11      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         12      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         13      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         14      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         15      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         16      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         17      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         18      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         19      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         20      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         24      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         26      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         31      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         32      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         33      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         34      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         35      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         36      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         37      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         38      0.00      0.00      0.00      0.00      0.00    100.00
17:53:32         39      0.00      0.00      0.00      0.00      0.00    100.00

17:53:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:33        all      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33          0      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33          1      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33          2      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33          3      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33          4      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33          5      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33          6      0.00      0.00      0.99      0.00      0.00     99.01
17:53:33          7      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33          8      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33          9      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         10      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         11      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         12      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         13      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         14      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         15      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         16      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         17      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         18      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         19      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         20      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         24      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         26      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         31      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         32      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         33      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         34      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         35      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         36      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         37      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         38      0.00      0.00      0.00      0.00      0.00    100.00
17:53:33         39      0.00      0.00      0.00      0.00      0.00    100.00

17:53:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:34        all      0.00      0.00      0.03      0.08      0.00     99.90
17:53:34          0      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34          1      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34          2      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34          3      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34          4      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34          5      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34          6      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34          7      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34          8      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34          9      0.00      0.00      0.99      2.97      0.00     96.04
17:53:34         10      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         11      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         12      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         13      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         14      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         15      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         16      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         17      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         18      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         19      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         20      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         24      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         26      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         31      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         32      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         33      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         34      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         35      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         36      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         37      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         38      0.00      0.00      0.00      0.00      0.00    100.00
17:53:34         39      0.00      0.00      0.00      0.00      0.00    100.00

17:53:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:35        all      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35          0      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35          1      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35          2      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35          3      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35          4      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35          5      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35          6      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35          7      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35          8      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35          9      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         10      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         11      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         12      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         13      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         14      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         15      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         16      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         17      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         18      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         19      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         20      0.00      0.00      0.99      0.00      0.00     99.01
17:53:35         21      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         22      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         23      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         24      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         25      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         26      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         27      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         28      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         29      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         30      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         31      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         32      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         33      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         34      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         35      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         36      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         37      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         38      0.00      0.00      0.00      0.00      0.00    100.00
17:53:35         39      0.00      0.00      0.00      0.00      0.00    100.00

17:53:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:53:36        all      0.00      0.00      0.03      0.00      0.00     99.97
17:53:36          0      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36          1      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36          2      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36          3      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36          4      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36          5      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36          6      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36          7      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36          8      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36          9      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36         10      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36         11      0.00      0.00      0.00      0.00      0.00    100.00
17:53:36         12      0.00      0.00      0.00      0.00      0.00    100.00
