Linux 6.6.23 (eternity2) 	05/24/25 	_x86_64_	(40 CPU)

01:49:23        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:34        all      0.00      0.00      0.03      0.00      0.00     99.98
01:49:34          0      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34          1      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34          3      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34          4      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34          5      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34          6      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34          7      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34          8      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34          9      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         10      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         11      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         12      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         13      0.99      0.00      0.00      0.00      0.00     99.01
01:49:34         14      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         15      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         16      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         17      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         18      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         19      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         20      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         21      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         22      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         23      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         24      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         25      0.00      0.00      0.99      0.00      0.00     99.01
01:49:34         26      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         27      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         28      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         29      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         30      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         31      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         32      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         33      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         34      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         35      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         36      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         37      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         38      0.00      0.00      0.00      0.00      0.00    100.00
01:49:34         39      0.00      0.00      0.00      0.00      0.00    100.00

01:49:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:35        all      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35          0      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35          1      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35          3      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35          4      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35          5      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35          6      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35          7      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35          8      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35          9      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         10      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         11      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         12      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         13      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         14      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         15      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         16      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         17      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         18      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         19      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         20      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         21      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         22      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         23      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         24      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         25      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         26      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         27      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         28      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         29      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         30      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         31      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         32      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         33      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         34      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         35      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         36      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         37      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         38      0.00      0.00      0.00      0.00      0.00    100.00
01:49:35         39      0.00      0.00      0.00      0.00      0.00    100.00

01:49:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:36        all      0.03      0.00      0.00      0.00      0.00     99.98
01:49:36          0      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36          1      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36          3      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36          4      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36          5      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36          6      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36          7      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36          8      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36          9      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         10      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         11      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         12      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         13      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         14      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         15      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         16      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         17      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         18      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         19      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         20      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         21      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         22      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         23      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         24      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         25      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         26      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         27      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         28      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         29      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         30      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         31      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         32      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         33      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         34      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         35      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         36      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         37      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         38      0.00      0.00      0.00      0.00      0.00    100.00
01:49:36         39      0.00      0.00      0.00      0.00      0.00    100.00

01:49:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:37        all      0.03      0.00      0.00      0.00      0.00     99.97
01:49:37          0      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37          1      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37          3      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37          4      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37          5      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37          6      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37          7      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37          8      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37          9      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         10      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         11      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         12      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         13      0.99      0.00      0.00      0.00      0.00     99.01
01:49:37         14      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         15      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         16      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         17      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         18      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         19      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         20      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         21      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         22      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         23      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         24      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         25      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         26      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         27      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         28      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         29      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         30      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         31      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         32      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         33      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         34      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         35      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         36      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         37      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         38      0.00      0.00      0.00      0.00      0.00    100.00
01:49:37         39      0.00      0.00      0.00      0.00      0.00    100.00

01:49:37        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:38        all      1.68      0.00      0.30      0.00      0.00     98.02
01:49:38          0      5.05      0.00      1.01      0.00      0.00     93.94
01:49:38          1      1.00      0.00      0.00      0.00      0.00     99.00
01:49:38          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38          3      0.00      0.00      1.00      0.00      0.00     99.00
01:49:38          4      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38          5      7.07      0.00      0.00      0.00      0.00     92.93
01:49:38          6      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38          7      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38          8      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38          9      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         10      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         11      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         12      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         13      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         14      1.00      0.00      0.00      0.00      0.00     99.00
01:49:38         15      5.00      0.00      2.00      0.00      0.00     93.00
01:49:38         16      0.00      0.00      1.00      0.00      0.00     99.00
01:49:38         17     11.88      0.00      0.99      0.00      0.00     87.13
01:49:38         18     12.00      0.00      1.00      0.00      0.00     87.00
01:49:38         19      6.00      0.00      1.00      0.00      0.00     93.00
01:49:38         20      5.00      0.00      1.00      0.00      0.00     94.00
01:49:38         21      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         22      0.00      0.00      1.00      0.00      0.00     99.00
01:49:38         23      0.00      0.00      1.00      0.00      0.00     99.00
01:49:38         24      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         25      5.00      0.00      0.00      0.00      0.00     95.00
01:49:38         26      2.00      0.00      0.00      0.00      0.00     98.00
01:49:38         27      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         28      1.00      0.00      0.00      0.00      0.00     99.00
01:49:38         29      1.00      0.00      0.00      0.00      0.00     99.00
01:49:38         30      1.01      0.00      0.00      0.00      0.00     98.99
01:49:38         31      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         32      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         33      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         34      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         35      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         36      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         37      2.02      0.00      0.00      0.00      0.00     97.98
01:49:38         38      0.00      0.00      0.00      0.00      0.00    100.00
01:49:38         39      1.00      0.00      1.00      0.00      0.00     98.00

01:49:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:39        all      6.72      0.00      1.80      0.13      0.00     91.36
01:49:39          0      0.00      0.00      1.00      1.00      0.00     98.00
01:49:39          1     34.65      0.00      4.95      0.00      0.00     60.40
01:49:39          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:39          3      6.06      0.00      3.03      0.00      0.00     90.91
01:49:39          4      2.02      0.00      0.00      0.00      0.00     97.98
01:49:39          5     31.00      0.00      6.00      0.00      0.00     63.00
01:49:39          6      0.00      0.00      2.00      0.00      0.00     98.00
01:49:39          7     24.00      0.00      6.00      0.00      0.00     70.00
01:49:39          8      0.00      0.00      1.01      0.00      0.00     98.99
01:49:39          9      1.00      0.00      1.00      0.00      0.00     98.00
01:49:39         10      0.00      0.00      1.00      0.00      0.00     99.00
01:49:39         11      0.99      0.00      0.99      0.00      0.00     98.02
01:49:39         12      4.08      0.00      0.00      0.00      0.00     95.92
01:49:39         13     12.00      0.00      3.00      0.00      0.00     85.00
01:49:39         14     14.29      0.00      4.08      0.00      0.00     81.63
01:49:39         15      5.10      0.00      2.04      0.00      0.00     92.86
01:49:39         16      0.00      0.00      1.01      0.00      0.00     98.99
01:49:39         17     26.00      0.00      4.00      0.00      0.00     70.00
01:49:39         18      5.00      0.00      2.00      0.00      0.00     93.00
01:49:39         19      3.00      0.00      2.00      2.00      0.00     93.00
01:49:39         20      0.99      0.00      0.99      0.00      0.00     98.02
01:49:39         21     11.22      0.00      1.02      0.00      0.00     87.76
01:49:39         22      1.00      0.00      1.00      0.00      0.00     98.00
01:49:39         23      0.00      0.00      1.01      0.00      0.00     98.99
01:49:39         24      3.92      0.00      0.98      0.00      0.00     95.10
01:49:39         25     16.00      0.00      3.00      0.00      0.00     81.00
01:49:39         26      4.00      0.00      2.00      0.00      0.00     94.00
01:49:39         27      6.06      0.00      0.00      0.00      0.00     93.94
01:49:39         28      0.00      0.00      0.00      0.00      0.00    100.00
01:49:39         29      0.00      0.00      1.00      0.00      0.00     99.00
01:49:39         30      8.82      0.00      3.92      0.00      0.00     87.25
01:49:39         31      1.00      0.00      1.00      0.00      0.00     98.00
01:49:39         32      0.99      0.00      2.97      0.00      0.00     96.04
01:49:39         33     14.85      0.00      2.97      0.99      0.00     81.19
01:49:39         34     24.00      0.00      4.00      0.00      0.00     72.00
01:49:39         35      0.99      0.00      0.99      0.00      0.00     98.02
01:49:39         36      1.00      0.00      1.00      0.00      0.00     98.00
01:49:39         37      0.00      0.00      2.00      0.00      0.00     98.00
01:49:39         38      0.99      0.00      1.98      0.00      0.00     97.03
01:49:39         39      2.00      0.00      0.00      0.00      0.00     98.00

01:49:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:40        all      0.00      0.00      0.03      0.00      0.00     99.97
01:49:40          0      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40          1      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40          3      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40          4      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40          5      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40          6      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40          7      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40          8      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40          9      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         10      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         11      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         12      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         13      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         14      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         15      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         16      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         17      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         18      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         19      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         20      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         21      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         22      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         23      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         24      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         25      0.00      0.00      0.99      0.00      0.00     99.01
01:49:40         26      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         27      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         28      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         29      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         30      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         31      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         32      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         33      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         34      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         35      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         36      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         37      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         38      0.00      0.00      0.00      0.00      0.00    100.00
01:49:40         39      0.00      0.00      0.00      0.00      0.00    100.00

01:49:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:41        all      0.00      0.00      0.03      0.00      0.00     99.98
01:49:41          0      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41          1      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41          3      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41          4      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41          5      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41          6      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41          7      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41          8      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41          9      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         10      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         11      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         12      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         13      0.00      0.00      0.99      0.00      0.00     99.01
01:49:41         14      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         15      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         16      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         17      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         18      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         19      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         20      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         21      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         22      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         23      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         24      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         25      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         26      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         27      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         28      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         29      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         30      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         31      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         32      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         33      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         34      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         35      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         36      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         37      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         38      0.00      0.00      0.00      0.00      0.00    100.00
01:49:41         39      0.00      0.00      0.00      0.00      0.00    100.00

01:49:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:42        all      0.00      0.00      0.03      0.08      0.00     99.90
01:49:42          0      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42          1      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42          3      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42          4      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42          5      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42          6      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42          7      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42          8      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42          9      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         10      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         11      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         12      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         13      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         14      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         15      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         16      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         17      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         18      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         19      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         20      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         21      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         22      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         23      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         24      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         25      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         26      0.00      0.00      0.00      3.00      0.00     97.00
01:49:42         27      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         28      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         29      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         30      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         31      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         32      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         33      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         34      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         35      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         36      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         37      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         38      0.00      0.00      0.00      0.00      0.00    100.00
01:49:42         39      0.00      0.00      0.00      0.00      0.00    100.00

01:49:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:43        all      0.03      0.00      0.00      0.00      0.00     99.97
01:49:43          0      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43          1      0.00      0.00      0.99      0.00      0.00     99.01
01:49:43          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43          3      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43          4      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43          5      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43          6      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43          7      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43          8      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43          9      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         10      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         11      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         12      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         13      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         14      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         15      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         16      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         17      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         18      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         19      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         20      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         21      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         22      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         23      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         24      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         25      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         26      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         27      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         28      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         29      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         30      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         31      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         32      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         33      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         34      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         35      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         36      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         37      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         38      0.00      0.00      0.00      0.00      0.00    100.00
01:49:43         39      0.00      0.00      0.00      0.00      0.00    100.00

01:49:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:49:44        all      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44          0      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44          1      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44          2      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44          3      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44          4      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44          5      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44          6      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44          7      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44          8      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44          9      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44         10      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44         11      0.00      0.00      0.00      0.00      0.00    100.00
01:49:44         12      0.00      0.00      0.00      0.00      0.00    100.00
